,date,CO_openweather,NO2_openweather,SO2_openweather,PM2.5_openweather
744,2020-01-15,766.285885002986,19.087616870072278,14.750083840683212,63.573118206947704
745,2020-01-16,710.5114323473457,17.36088900031112,14.750083840683212,73.85192003369892
746,2020-01-17,863.9484279419611,20.900070665379793,15.636639299073376,90.8215195080908
747,2020-01-18,932.9281524947199,23.053856788638935,15.23293898110068,86.87125747037672
748,2020-01-19,850.1627267620854,21.23724146909487,15.579991285153488,89.96876463556906
749,2020-01-20,886.0187810243477,20.824989851371114,15.56315565803657,77.99849541237653
750,2020-01-21,955.4828598855487,21.833615309206284,15.159455340063875,109.8317582447062
751,2020-01-22,921.2946311746219,21.128427076161692,15.159455340063875,110.40960991904488
752,2020-01-23,857.9686635920123,20.494050227641132,15.56315565803657,77.4462404965835
753,2020-01-24,900.3875935019781,20.85893998153422,15.636639299073376,79.74815926274495
754,2020-01-25,1015.6945167758915,24.749561817753726,16.036949500788246,88.55879071754576
755,2020-01-26,1033.3086913432155,24.589269053035217,15.857199413961336,115.4719650789913
756,2020-01-27,977.4937618059143,23.186456590444017,15.50650764411668,95.67342570600391
757,2020-01-28,764.7442738305623,19.375928977558875,15.1054716429579,60.74674584526113
758,2020-01-29,801.2846758070539,19.69987791606996,15.1054716429579,69.42276216162757
759,2020-01-30,801.5906302812297,21.103800932920294,15.1054716429579,64.37046952597801
760,2020-01-31,862.4858000801138,21.52256602279588,15.56315565803657,81.56864014398519
761,2020-02-01,855.3797172751963,20.338511574199913,15.56315565803657,74.15452657944137
762,2020-02-02,798.7461946053046,21.534463507109145,15.17895528399471,66.28959073243679
763,2020-02-03,939.3668714346963,21.91721518441165,15.636639299073376,84.9854117896547
764,2020-02-04,925.5727432922067,21.628725021523227,15.636639299073376,79.67901785083791
765,2020-02-05,930.6767837786607,21.714671069212674,15.636639299073376,80.56781378892175
766,2020-02-06,929.9961779766949,21.666137485238146,15.857199413961336,79.62997479161743
767,2020-02-07,963.1197515610015,22.218267008252337,15.828774115105897,76.27673061894421
768,2020-02-08,913.2412945164552,21.59730152790429,15.629485635412031,79.783080880267
769,2020-02-09,913.869044769311,21.177399839394692,15.636639299073376,84.74720147153035
770,2020-02-10,1104.1390969627676,26.962063975689478,15.857199413961336,115.47513241366043
771,2020-02-11,964.7916245339773,23.381662389015506,15.857199413961336,94.58402467210351
772,2020-02-12,1025.4547000566956,24.265235277764887,15.902257756142706,100.86169115696163
773,2020-02-13,896.5537966291403,22.228672272275162,15.902257756142706,75.388925987379
774,2020-02-14,891.8473073104448,21.31362697213245,15.712705970612141,80.1793560166793
775,2020-02-15,891.1448179774999,21.515936103144337,15.783715772924529,80.7719266380924
776,2020-02-16,919.7449985372818,21.77553967351983,15.877207374248673,76.62653367055084
777,2020-02-17,1183.819005930255,32.06134419386465,18.973781016980396,96.9360778462282
778,2020-02-18,958.6689658412085,23.411046340327445,15.902257756142706,86.46656307878861
779,2020-02-19,1021.2973243976971,23.65771678198345,15.56315565803657,95.09256689644921
780,2020-02-20,807.7069468513106,20.25657150335218,15.159455340063875,67.12130055810138
781,2020-02-21,809.2767121477968,20.684656840265905,15.159455340063875,66.31532244516404
782,2020-02-22,824.4027878369584,20.730440367716096,15.20788859920665,75.72603483990554
783,2020-02-23,828.1411434501464,21.09477685074007,15.23293898110068,72.15524998394143
784,2020-02-24,878.4155057038472,20.745959481414857,15.712705970612141,78.84034620632809
785,2020-02-25,1000.3136124059929,23.45496552325657,15.902257756142706,88.72221639479488
786,2020-02-26,961.893485406685,22.4672394805744,15.902257756142706,84.7107570041451
787,2020-02-27,857.3230541107928,20.520818913046522,15.857199413961336,73.04569736280224
788,2020-02-28,885.8630184707032,21.517756028674754,15.636639299073376,78.88374914016626
789,2020-02-29,844.7738699189504,20.261305766785373,15.56315565803657,72.05924664017184
790,2020-03-01,714.0585923820524,18.245881947356647,14.911708666705486,60.53846107374277
791,2020-03-02,804.4726710235002,20.673388885730173,15.17895528399471,69.37595637841852
792,2020-03-03,779.5040420680547,19.483380247123243,15.1054716429579,64.72418106272364
793,2020-03-04,712.3428944762345,16.7533208805249,14.856891168360352,62.46327739800303
794,2020-03-05,773.8138703874407,20.36108290118607,15.04682957855278,66.39777618487551
795,2020-03-06,779.3215691970879,16.486208516412646,13.921405818867779,60.95105291057757
796,2020-03-07,757.0275063314544,19.16485991653471,15.1054716429579,58.16300548385198
797,2020-03-08,876.6141994205298,22.230181497572325,15.636639299073376,77.64987413232757
798,2020-03-09,827.5182663584939,20.771434798583,15.56315565803657,71.81656504522219
799,2020-03-10,817.6132436597451,17.442131796212678,14.692812701678768,80.80400638843903
800,2020-03-11,727.6792043202983,16.23498582899954,13.249108950660041,64.16666493126928
801,2020-03-12,738.7973664896308,17.775411569061916,14.750083840683212,60.538909510928534
802,2020-03-13,765.2446380372651,19.888503696369476,14.96878324836319,74.63339887316889
803,2020-03-14,705.8651124414308,18.55452633407375,14.750083840683212,72.25035440423251
804,2020-03-15,702.4547905954125,16.679298341588567,14.692812701678768,60.32626817272071
805,2020-03-16,818.30684781716,20.529781549894764,15.159455340063875,66.355570589554
806,2020-03-17,879.1489341603876,21.053262124758835,15.586507849364635,79.87173222810817
807,2020-03-18,889.1367893297214,20.850207897617302,15.857199413961336,74.72617522681634
808,2020-03-19,888.1829360069564,20.914317680375166,15.857199413961336,77.76035015671282
809,2020-03-20,804.9737958783979,20.33926077159184,15.159455340063875,73.10035859368995
810,2020-03-21,690.9955191916821,17.193607430484718,14.856891168360352,58.634627662415035
811,2020-03-22,649.6758829941184,14.000689019153066,12.117098381607306,62.02552896613485
812,2020-03-23,662.6833870629844,14.677029274080827,13.249108950660041,65.11073667669471
813,2020-03-24,536.9649095295149,12.895138237884803,10.56274606975853,53.96575091554597
814,2020-03-25,457.2803226074473,9.507795304957426,10.377649183412238,26.01782202474442
815,2020-03-26,588.1607228667826,10.474399601638977,10.714537343958213,49.23179987521398
816,2020-03-27,568.1921484996107,10.78507815087798,10.732301418616935,49.39836574147712
817,2020-03-28,572.4774487353895,12.487350669223108,11.921474035184731,46.89909407284986
818,2020-03-29,494.95551658139397,9.534012483992791,10.468514500521444,35.12129735563722
819,2020-03-30,460.3174568048698,9.706334779026793,10.441214435100115,23.136693024083502
820,2020-03-31,472.324258948707,9.591589972970946,10.406688918313867,27.1793989650178
821,2020-04-01,476.0879860069755,9.289997780795066,10.355203743746506,26.6207007918548
822,2020-04-02,474.2864652477059,9.946511297214741,10.473032344541489,25.82478288687763
823,2020-04-03,484.00162710445824,10.067600445353227,10.500332409962816,27.77021545015642
824,2020-04-04,472.98803817173314,10.174532977895968,10.5319567986742,22.6498387659236
825,2020-04-05,581.0315035011511,10.41146280355755,10.636672267997152,44.53143043593302
826,2020-04-06,476.4213260255808,9.469655817626057,10.406688918313867,32.74621826271929
827,2020-04-07,472.82984492091504,9.712044198936043,10.355203743746506,27.514444553641116
828,2020-04-08,546.1606514039971,11.183114194275724,10.637105325984562,28.427003384554897
829,2020-04-09,479.1426472750186,10.187762352110672,10.450586904875756,26.412786807081392
830,2020-04-10,498.9538029225812,10.627332913081029,10.442978134326339,36.38896387770988
831,2020-04-11,576.4875059630785,10.753472569559243,10.667707528572015,40.90436164750161
832,2020-04-12,577.5585861746631,11.17029221084503,10.732301418616935,50.28990396778568
833,2020-04-13,499.79431137781035,10.565245228958675,10.538361295455589,38.50674960356994
834,2020-04-14,486.42194969235493,9.938876430245076,10.306581215519898,32.347710057997205
835,2020-04-15,590.9633785494149,11.403153768860864,10.724159955578164,42.252428261024995
836,2020-04-16,469.6929293984211,8.758412833247066,10.355203743746506,28.404718218521626
837,2020-04-17,581.7192332515972,11.027643513549291,10.5258251341546,46.778395000671686
838,2020-04-18,478.88720483714945,10.320704475034239,9.53247927672696,28.25395844458893
839,2020-04-19,478.41184893158226,9.178008515229417,10.477886970297083,26.2699928264366
840,2020-04-20,502.6759126844736,10.78742574318171,10.382503809167833,31.522832986804556
841,2020-04-21,497.9461982884753,11.163098524591678,10.541722164855312,29.06579322574742
842,2020-04-22,630.8310330809798,15.251154426592175,12.0145544601519,64.70134854784828
843,2020-04-23,456.64769458261907,8.478470274616496,10.140383627865575,27.638920610880405
844,2020-04-24,477.49708181284615,10.134830477447318,10.377649183412238,27.740085360899876
845,2020-04-25,469.1494907425567,9.090675441395867,10.355203743746506,25.547270355437064
846,2020-04-26,494.44515617407126,10.53301253315842,10.507572024371258,27.761685633590858
847,2020-04-27,508.121453491382,10.243244934519556,10.67111231332498,29.484776659324634
848,2020-04-28,458.78437137614924,9.419213874890751,10.35984454130167,25.00089130696607
849,2020-04-29,504.56091884392526,10.219520427605312,10.152205418445579,28.141428565056543
850,2020-04-30,590.4694232721373,10.765882050685574,9.990445965087847,50.07371496429229
851,2020-05-01,589.9561380678215,11.219551980567037,10.794791097785712,50.5991896942542
852,2020-05-02,475.29325799240365,10.081851000850742,9.658239169548885,26.06166705748565
853,2020-05-03,502.8780935670369,10.785662859280286,9.968973802598262,28.15959458884787
854,2020-05-04,477.1124477710724,9.317613126322327,10.450586904875756,25.782107693476732
855,2020-05-05,488.14432863858207,10.635758989696848,10.43657363754495,26.53887307622141
856,2020-05-06,488.47586758743586,9.302276582962815,10.438629781290361,36.22330206308291
857,2020-05-07,519.1657626773684,11.443579062841458,10.51373408741565,34.85668383646265
858,2020-05-08,479.5499957663795,9.944978764537092,10.53617952708138,28.987392618987865
859,2020-05-09,478.24934883330536,9.900900680784435,10.355203743746506,26.443635660686805
860,2020-05-10,511.14883202633604,10.325882972138052,10.404949248833566,32.27148061714541
861,2020-05-11,471.8090244304987,10.316127760134993,9.70951766002594,27.400551316855836
862,2020-05-12,462.2288202134366,9.360161935351282,10.345831273970864,23.802728097225014
863,2020-05-13,493.95498126142354,10.802135914078642,10.588796588552027,52.442846184214034
864,2020-05-14,478.4802281180338,9.400139076489715,10.32650915256891,28.625717613201036
865,2020-05-15,493.51755946606653,9.906495115528548,10.420532694660606,34.16366836762378
866,2020-05-16,473.8089939026361,10.198549164068826,10.253571431105392,30.247777629662686
867,2020-05-17,504.1754913592137,10.496204867784845,10.313573715473733,50.8466124989875
868,2020-05-18,473.3372223630194,8.606566602758194,10.135954449682444,53.486228847345025
869,2020-05-19,539.1294688219456,11.273084192601486,10.888502861064353,49.24424286006294
870,2020-05-20,482.6017066689253,10.054672203978733,10.580981028621963,26.232234137010515
871,2020-05-21,498.59585581795517,10.405538302468187,10.639070365127623,46.191128634010745
872,2020-05-22,486.53152284236336,9.331992721189032,10.639188536321965,54.19904382784399
873,2020-05-23,492.1214054335019,9.40253965029499,10.218463003928518,51.8355714015646
874,2020-05-24,514.7914243861014,10.041827998889326,10.365657794508753,47.292878726970955
875,2020-05-25,466.8841849741138,9.726225434977161,10.43233923316242,35.901664933979
876,2020-05-26,466.06113492392586,9.844522614738104,10.489808348295014,34.18479180924662
877,2020-05-27,485.46716191872065,9.043263941503703,10.487352948186565,46.9611790959831
878,2020-05-28,479.2326089040876,9.413530813785815,10.377288463210526,51.40794937085333
879,2020-05-29,478.35436425150465,9.331441323008047,10.481376175960087,31.139803056487786
880,2020-05-30,489.03996023557556,10.159370236370853,10.554402238339932,30.037179386000293
881,2020-05-31,474.52595439270436,9.53251768140278,10.497666862106264,24.719881250680082
882,2020-06-01,765.6837923801515,17.502415458810336,12.465698631607225,80.525520029915
883,2020-06-02,489.2135869051038,9.94704499791112,10.631100150602958,32.62030409150589
884,2020-06-03,491.71451420683843,10.369204572241708,10.531698311734736,31.79965429340051
885,2020-06-04,475.44105473876107,10.078146497026955,10.14011117828154,28.201580700668377
886,2020-06-05,478.4772252753899,9.980354943799853,10.348954592234643,26.937489988195363
887,2020-06-06,469.880068282736,9.862304375468119,10.167985319118737,26.110748333029115
888,2020-06-07,492.3582461510491,10.488075727212989,10.421436286309458,33.704458262461465
889,2020-06-08,479.7143371755803,10.01310679561607,10.434101610418388,27.871486774848982
890,2020-06-09,498.2863431714306,9.723931062741531,10.512886850407076,37.84463801452547
891,2020-06-10,480.2318102621664,10.310731263981054,10.377649183412238,29.94121402942574
892,2020-06-11,493.0354118915151,10.584309092091528,10.507022398296112,32.09215881669417
893,2020-06-12,487.1212690745634,10.138399673935309,10.631100150602958,32.77333969987432
894,2020-06-13,501.98625489845523,10.465354690812289,10.529484771547638,29.72686715068731
895,2020-06-14,486.99464851944396,9.944146427434486,10.434101610418388,30.02011021323628
896,2020-06-15,695.691950831313,15.71595880385264,12.137311627441598,73.59857421863124
897,2020-06-16,507.50568332396085,10.566728531563905,10.631100150602958,33.17183221431593
898,2020-06-17,470.865523287131,9.217958876661072,10.255801904878282,26.157231082494103
899,2020-06-18,494.96926483719363,10.594172762930235,10.602405559425362,35.68009430143183
900,2020-06-19,564.6539567702271,12.284698962399181,10.253571431105392,30.948546155177397
901,2020-06-20,630.9765550453142,14.317933064273394,10.747009724231175,36.29525741994601
902,2020-06-21,535.6667785295044,11.667751035618402,10.4291343579796,29.689754686884545
903,2020-06-22,532.9253239516052,12.160681790446125,10.30451649618528,32.64072353382557
904,2020-06-23,572.6273945231078,12.700566693058592,10.28954703755577,34.147535525466836
905,2020-06-24,469.5329595046428,11.029273848199423,10.373630505673264,24.949376704813528
906,2020-06-25,477.06224571912105,9.931090706319287,10.434101610418388,33.03406183349917
907,2020-06-26,477.37830098757337,9.976194557696228,10.348954592234643,29.481215375380252
908,2020-06-27,532.8777238108165,10.805792630029528,9.82046992374745,33.981638885381315
909,2020-06-28,560.017388549128,11.254544923064284,9.56701895655673,29.599861894234312
910,2020-06-29,485.4216757644642,10.350335607719831,9.62786243785621,27.20852929016681
911,2020-06-30,593.9419172194077,13.20901828125105,9.53247927672696,38.057893577438264
912,2020-07-01,648.7735542058855,13.158496709665979,9.788162010507905,34.60223076602369
913,2020-07-02,552.0445700820454,12.42752761697755,9.881313405046932,36.6153441450558
914,2020-07-03,540.3914397726045,11.809016467736798,9.53247927672696,38.09456771299774
915,2020-07-04,575.2310138937688,12.10377104548467,9.58893170373311,33.75655555975377
916,2020-07-05,496.3290814837287,10.174000133080105,9.68431486486236,29.864209176603428
917,2020-07-06,495.88852942328845,10.541259607582429,10.516819447438708,33.85946634443935
918,2020-07-07,557.8335089120993,10.979972470652324,10.507572024371258,28.863293159949773
919,2020-07-08,487.37587018907783,10.22629162724017,9.658239169548885,27.275271964029045
920,2020-07-09,627.4385657550175,12.1075060357805,9.74405733985571,26.940027971265728
921,2020-07-10,528.9100437881879,11.786165520484655,10.253571431105392,32.519060245766994
922,2020-07-11,464.0640666371942,10.167919659748426,9.62786243785621,25.083894786028022
923,2020-07-12,459.6787919217713,9.30581539215501,9.571127061622544,27.897378856031125
924,2020-07-13,674.778266255627,14.072447186256891,10.766478540868436,33.97998530855904
925,2020-07-14,657.2924195860411,13.189587290324988,9.56701895655673,32.86537411125412
926,2020-07-15,593.1098938962954,11.795661591257618,9.53247927672696,29.641244103593557
927,2020-07-16,549.0408533662617,11.197771443563532,9.66240211768598,30.889688934029014
928,2020-07-17,549.2994373027374,11.007313969735216,9.56701895655673,28.575865423031615
929,2020-07-18,483.95410092218316,10.266242720549739,9.62786243785621,28.295843135843846
930,2020-07-19,481.9864074148463,10.460284386147384,9.53247927672696,30.943141859993585
931,2020-07-20,559.7562644135519,11.157053529462885,10.412188863242008,28.673802254965878
932,2020-07-21,474.58012168838076,10.394861610836928,10.14011117828154,28.017605185246044
933,2020-07-22,532.3010108302819,10.979127157083308,10.14011117828154,28.74462257342515
934,2020-07-23,514.5127058046432,10.340762503132778,10.564024451377408,30.787832791775628
935,2020-07-24,523.2771135792636,11.337925082194296,10.623092058653755,28.217767550141602
936,2020-07-25,493.5136834835819,10.221948429587092,10.373630505673264,27.881272575169174
937,2020-07-26,469.7211776621895,10.013092701850734,9.559779342148287,29.55554049096346
938,2020-07-27,509.75441719969353,10.433258025553513,10.195285384540064,33.17995627073907
939,2020-07-28,467.6759129152863,9.79947399493734,9.737823759867773,26.757531024498316
940,2020-07-29,484.20390206592924,9.939729465375159,10.377649183412238,27.344540673537477
941,2020-07-30,473.6659984250372,10.101828729355631,10.377649183412238,29.84579401881347
942,2020-07-31,483.949863922827,10.454669754370286,10.508879461660053,28.32914243615651
943,2020-08-01,487.5132330152834,10.134010860825702,10.459019077210682,25.973765656235887
944,2020-08-02,477.623683400032,10.07892345099588,10.4291343579796,28.434340067060887
945,2020-08-03,470.1081305938802,10.3084342692086,10.4291343579796,29.180967724466182
946,2020-08-04,661.2119751027745,12.552935503206404,10.436089641907861,29.59025218309233
947,2020-08-05,471.59215207769165,9.616611537643879,10.4291343579796,26.203390106038405
948,2020-08-06,479.39456464165573,10.085550164735166,10.355203743746506,26.906584218051794
949,2020-08-07,475.51098914466826,9.915539613634976,10.377649183412238,26.182926033838317
950,2020-08-08,797.2432808013765,19.268666365256408,15.159455340063875,85.58661611550086
951,2020-08-09,997.2284808112361,23.860629839999877,14.71929456959888,84.89792647372899
952,2020-08-10,733.3610004986299,17.86781448926027,13.079327765947344,79.28834414215565
953,2020-08-11,815.0323785375803,18.4307928553207,14.662023430594438,82.1161354540349
954,2020-08-12,653.1826312996509,15.803650701563013,13.054246698132635,51.85997729202907
955,2020-08-13,705.5873759312434,16.868079236944403,14.092015140399003,60.70261742967659
956,2020-08-14,590.5614570464168,12.468008154965908,12.066319070965692,48.89447240665929
957,2020-08-15,480.33566700930135,10.508702831531105,10.485597867492713,18.774253867676823
958,2020-08-16,482.1633972299337,10.761891474679587,10.377649183412238,23.928949197604126
959,2020-08-17,513.275112114728,11.06047367971216,10.459019077210682,18.592243349926154
960,2020-08-18,453.0254881325074,10.346494452072484,10.485597867492713,19.25110996806683
961,2020-08-19,523.9065829086144,11.269672329709259,10.508879461660053,22.54150101941838
962,2020-08-20,567.5417263416409,12.144349864382157,10.508879461660053,26.360324169520347
963,2020-08-21,464.4672617404382,11.025458954220369,10.473032344541489,25.19972834575458
964,2020-08-22,535.8064828597736,11.747375777604553,10.496933123207342,28.789560930235325
965,2020-08-23,458.894960563573,9.024163423483246,10.355203743746506,25.04932529355364
966,2020-08-24,475.0194497215457,10.902498832622113,10.377649183412238,24.335723565326006
967,2020-08-25,572.5389067740787,12.88082492424009,10.473032344541489,26.644776955279916
968,2020-08-26,528.1469476112884,11.146650516292032,10.459019077210682,18.524373097254678
969,2020-08-27,471.05545986217,10.117944589440338,10.581817183123569,18.014733080490277
970,2020-08-28,640.5964001596687,12.698261864813983,10.493558757040454,25.22789188445816
971,2020-08-29,667.6634956909179,13.260733251898758,10.288111110935162,28.6726848800368
972,2020-08-30,478.77392179741423,10.537374864214673,9.53247927672696,29.548721772494915
973,2020-08-31,464.6221576386129,9.830171338105615,9.605416998190478,25.225473395599874
974,2020-09-01,461.2738809232539,9.853258030664641,10.473032344541489,25.012663074236087
975,2020-09-02,461.8551599401565,10.022165023040834,9.658239169548885,25.476805171223596
976,2020-09-03,480.49019698362207,10.2648829989845,10.427441461691062,24.961866906517084
977,2020-09-04,509.0394537727295,10.455416694291923,10.404949248833566,33.64934222203324
978,2020-09-05,664.4929318091606,11.824039553710238,10.404949248833566,30.75233894491004
979,2020-09-06,503.5970332172972,9.891824703409563,10.382503809167833,32.30445090599818
980,2020-09-07,469.43862415897405,8.937266124514093,10.355203743746506,26.02780602334924
981,2020-09-08,530.6870099066135,9.855227493586323,10.635954776358552,37.82150150878742
982,2020-09-09,479.9705819198154,9.99328168421136,10.5319567986742,23.235131952341913
983,2020-09-10,661.590552267396,12.678843073591905,10.554402238339932,33.00658647244329
984,2020-09-11,462.72461715350926,9.81629154507881,10.655041933430919,43.503214931016565
985,2020-09-12,618.5754539689353,12.00783473608239,10.655041933430919,55.5625387210984
986,2020-09-13,473.3177106062233,10.179094893264526,11.037903557730376,47.748623115537136
987,2020-09-14,638.4756101022789,12.81111521779887,10.544338067682068,67.80160221810311
988,2020-09-15,504.64322577327033,10.953996605295329,10.777262622373824,50.550231903908255
989,2020-09-16,624.4825515833858,12.742860784568824,10.605181548981548,68.18533402620142
990,2020-09-17,477.48611999198346,10.045684778841833,10.592501475496926,50.46550630104464
991,2020-09-18,731.7872185955063,14.697519033575134,10.442978134326339,61.5112708997502
992,2020-09-19,454.3668279942636,9.670795209644394,10.329026655185631,33.1328610567572
993,2020-09-20,537.64894826243,11.061196049799396,10.639721228811318,60.702805152715555
994,2020-09-21,516.163336928988,11.54536399213299,11.105986653438297,54.860031823044366
995,2020-09-22,511.3129376463575,11.112302838857133,10.531698311734736,35.15633430830814
996,2020-09-23,455.5371164925275,9.563969501849465,9.658239169548885,25.39147230790357
997,2020-09-24,509.7531948381643,9.9221611307593,10.404949248833566,27.671453798180018
998,2020-09-25,478.08582963592045,10.461954243655596,10.48643402199432,33.35792708899667
999,2020-09-26,488.0797641800491,10.670731371808529,10.516387138577045,44.30477618170406
1000,2020-09-27,513.0487183449242,10.765927335110845,10.63156268821063,38.88497580606466
1001,2020-09-28,756.4880403985393,16.764632068228764,12.117098381607306,84.75599066246092
1002,2020-09-29,670.4505551040321,15.563579724063136,12.02515496647694,84.54060396365243
1003,2020-09-30,519.4845959472868,12.417991655855294,11.105986653438297,47.90838846164629
1004,2020-10-01,504.7703139918105,10.007746559765806,10.563677243555658,55.4232901536205
1005,2020-10-02,699.2692763375276,15.564227378131372,12.22263061791298,87.0413940209618
