,date,CO_openweather,NO2_openweather,SO2_openweather,PM2.5_openweather
7496,2020-12-06,1041.281458322222,23.65736111111111,16.81814814738889,113.06055555744445
7497,2020-12-07,1146.3546296666666,24.86097222188889,19.062754631,121.37127314466667
7510,2020-12-08,1114.1425925722224,28.672361111666664,20.496851851666666,121.20743056333335
7512,2020-12-09,1344.7333101111112,32.36930555627778,22.336111111444445,143.25039352222223
7521,2020-12-10,1323.4539814999998,33.540416667555554,25.941944444333334,158.76671296666666
7531,2020-12-11,1104.221620361111,31.245995370166668,21.873032406722224,154.163333335
7533,2020-12-12,1081.4131018333333,27.270509259444445,19.030115740611112,153.94192129388887
7542,2020-12-13,1056.2554629555555,25.367523147944446,18.784050925777777,130.565879625
7552,2020-12-14,1156.4837731666667,25.462060185555558,20.03224537111111,137.8218286961111
7556,2020-12-15,880.98724535,19.051458333111114,15.58018518538889,116.60219907444444
7563,2020-12-16,982.6448610555557,20.00245370388889,16.29706018488889,109.04842593111113
7573,2020-12-17,977.0740972333333,20.50590277811111,15.610578703555555,100.0037962938889
7577,2020-12-18,946.1679629888889,21.58782407461111,16.298518518722222,102.898217595
7587,2020-12-19,744.0962036833333,16.090393518833334,11.426597221333333,94.64722221888888
7588,2020-12-20,862.8452083611111,19.56761574077778,13.968634259111111,99.53865740833334
7601,2020-12-21,1226.40152775,27.291203704055555,20.430416665888888,127.39273148944443
7605,2020-12-22,1412.8504629833335,30.553680555944442,22.572685185333334,146.786157405
7612,2020-12-23,1213.6295139055555,28.44094907461111,20.23180555577778,140.39812499833334
7622,2020-12-24,1077.6812268722222,26.3102083335,19.936203704222223,142.1457407388889
7624,2020-12-25,1149.7543749722222,25.155509258555558,19.441898148,147.01118054444444
7633,2020-12-26,1103.4956944277776,23.799421296666665,18.583171296666666,158.20245369388888
7643,2020-12-27,1039.906203688889,22.667013888499998,18.212523148388886,158.42511574666665
7647,2020-12-28,1234.8852546222222,27.162476852055555,22.619768519444445,150.52432869722222
7654,2020-12-29,978.1943056166666,22.6112037045,19.403194444611113,136.24219906722223
7664,2020-12-30,803.7064583166666,18.652893519833334,16.615370370500003,119.3890740811111
7668,2020-12-31,814.3922916055556,18.829768517944444,16.32981481461111,122.69439814222223
7678,2021-01-01,979.4541434777778,21.04986111122222,17.30335648133333,131.93025463166666
7679,2021-01-02,931.0859259444446,20.108657407333332,15.179097222,127.7064814838889
7692,2021-01-03,905.8741666833333,19.435231480555554,15.569583333333334,119.90414351444444
7696,2021-01-04,972.3687963277777,21.373148147944445,18.78057870438889,106.18995370722222
7706,2021-01-05,1016.6108564499999,22.172175926833333,17.29358796222222,98.86682870261112
7708,2021-01-06,1474.6547684777777,30.031134259444443,26.38212963033333,134.87833333333333
7717,2021-01-07,1300.7232638777778,25.255694442055557,20.960787036888892,127.21363425500002
7721,2021-01-08,936.8112499611111,21.97634259238889,16.39250000038889,91.0880787
7731,2021-01-09,981.3855556166667,19.361365740555556,15.605486109722221,108.37800925538889
7741,2021-01-10,989.4365045666667,23.642638888333334,18.822754630000002,106.42337962722223
7744,2021-01-11,1251.8526620444445,26.627361112055556,21.225648148666664,116.60331018333333
7752,2021-01-12,977.2055555722222,23.735208334277775,25.230138888722223,102.47576388888889
7762,2021-01-13,1028.332199016667,25.39886574022222,22.180555555222224,106.80180556277779
7766,2021-01-14,1168.251620372222,28.101296296277777,22.102268518722223,127.01928240111111
7776,2021-01-15,1215.9011574055558,29.770393519055556,24.952824073944445,128.85356480388887
7777,2021-01-16,1033.1688426555556,26.274791666333332,21.868402777722224,121.34509259166667
7790,2021-01-17,889.3241897944445,21.717337962777776,18.597592593111113,112.10842592888889
7792,2021-01-18,1367.8281018277778,27.28171296477778,26.20027778,149.13395832555554
7801,2021-01-19,1033.7403703777777,28.731851852388886,30.231226850944445,113.15201389222221
7811,2021-01-20,1259.5404860666667,28.536296297444444,25.668310185944442,133.2643981538889
7813,2021-01-21,1477.3511805222222,32.46912037016667,23.618240740666668,136.82083333722224
7822,2021-01-22,1231.0682638944445,30.86557870405555,22.298726852055555,127.08377315055557
7832,2021-01-23,1130.5926620388889,26.096412038,27.629629630222222,130.42310185611112
7836,2021-01-24,1122.9199768666667,29.363587963111108,29.11041666738889,121.24194444444444
7843,2021-01-25,1488.5236342055555,32.02662037188889,38.10745370127778,154.95680555666667
7853,2021-01-26,1155.4675489555555,30.00601307311111,23.751601307222224,128.07986927888888
7857,2021-01-27,1003.3984921,23.368730159444443,23.746904763055554,141.92555555555555
7867,2021-01-28,879.7508333277779,21.208680556666664,20.15442129583333,120.05587963388888
7868,2021-01-29,996.4059953666666,25.620648148555556,23.07550925911111,129.8270370388889
7881,2021-01-30,893.9830092833333,19.12280092611111,15.661180555888889,123.59231482277778
7883,2021-01-31,809.6866203833333,18.601874999277776,16.481574075055555,109.17759258944444
7892,2021-02-01,1090.4995602222223,23.96979166594444,20.563750002444447,119.23587963666667
7902,2021-02-02,1296.9059952944444,28.04155092611111,24.053125000333335,140.66902777444446
7904,2021-02-03,1332.4247917166667,30.78599537,24.723101851833334,139.09682870944445
7913,2021-02-04,1042.1700925166667,26.660393518333333,25.000300925555553,121.06124999777778
7923,2021-02-05,1332.9118751888889,28.778425925944443,28.700624997611115,152.93990742722224
7927,2021-02-06,710.2540972111111,16.898217592833333,16.272777777944444,82.93553240944443
7934,2021-02-07,718.7530555388889,18.049814814833333,17.047245369333332,74.74740740888889
7944,2021-02-08,1159.3970369666667,26.97233796238889,25.82337962933333,108.67571758888889
7948,2021-02-09,1579.8515971444444,39.06729166755556,40.214212962055555,137.5949537011111
7958,2021-02-10,1432.3520369833334,38.91780092538889,35.41162037072222,152.10673611833332
7959,2021-02-11,1359.7691666888888,34.65671296294445,33.02694444633333,143.23374999722222
7972,2021-02-12,1273.3321991777777,33.797407408944444,27.406481481277776,136.83442129722224
7976,2021-02-13,1125.732384238889,28.1218518535,27.09671296172222,113.85365740444445
7983,2021-02-14,979.1138425388888,29.47335648111111,32.73615740727777,109.24335647888888
7993,2021-02-15,1265.4049999777776,30.34289351977778,31.346828707833335,134.4174999988889
7995,2021-02-16,1166.8764120333335,25.778564811888888,24.648333334722224,127.20069444111111
8004,2021-02-17,938.8899768611112,23.68377314772222,22.620347222777777,116.01784722777776
8014,2021-02-18,949.46745365,23.65300925872222,21.09261574077778,111.76379628888888
8018,2021-02-19,760.4920138444445,18.797662037166667,15.482800925444444,83.67692128944445
8025,2021-02-20,816.1537500222222,16.575254629666667,14.474282406833332,78.07178240111111
8035,2021-02-21,1117.40340275,22.59011574166667,18.01615740911111,95.2600463
8039,2021-02-22,1635.6447686666666,37.340578703888895,31.15009259038889,143.99386574777776
8049,2021-02-23,1390.7058103,34.133888889055555,31.709791666055555,127.94888888666667
8050,2021-02-24,1493.5691666333332,34.976134259055556,35.13912036838889,140.05546296833333
8063,2021-02-25,1302.5926620166667,32.188703701277774,34.85372684777778,114.84666667
8067,2021-02-26,1025.1872685444444,25.352777777388887,25.657060185388886,99.73131944833334
8077,2021-02-27,894.0992129833334,20.991875000777778,22.60016203738889,84.31763888722223
8079,2021-02-28,878.0974074277779,22.013796296333332,22.444351851999997,74.86981481444444
8088,2021-03-01,1009.5332639055555,24.23469907477778,25.08349537038889,88.39004629444445
8092,2021-03-02,878.9242130055555,24.78206018577778,23.969722222055555,80.19893518722222
8102,2021-03-03,1113.1229629833333,27.500833334055557,26.678564814666668,96.98111111
8112,2021-03-04,947.71733785,24.98212962927778,29.47747684961111,80.08763888555556
8115,2021-03-05,895.7599306055555,25.409074074444444,27.022592594555555,77.38250000277777
8123,2021-03-06,905.52657405,21.601157407055556,21.9629861105,80.03953703833334
8133,2021-03-07,791.5835648444445,18.371249999222222,22.913819444222224,69.28810185444445
8137,2021-03-08,787.0246759333334,20.523935185555555,31.82557870477778,61.1253472265
8147,2021-03-09,683.7055092722222,19.00312500038889,26.016111109833336,55.89513888944444
8148,2021-03-10,873.2409721833333,23.275509258555555,33.105231484444445,75.01527776944445
8161,2021-03-11,850.43604165,22.53814814777778,26.473495371277778,67.19814815000001
8163,2021-03-12,773.6810879555555,19.022824074555555,20.69062500216667,74.75541666388888
8172,2021-03-13,753.1282407388888,17.45469907411111,17.908703703722225,66.14162036611111
8182,2021-03-14,1011.28338175,24.047729467055557,27.624855073000003,86.455386475
8184,2021-03-15,920.4698842555556,23.484930556055556,26.581412036499998,77.57018518722222
8193,2021-03-16,1042.9737500333333,24.369976850166665,25.774236110944443,87.24259258833334
8203,2021-03-17,953.8173842944444,23.967708333,23.408518519111112,82.40217592555555
8207,2021-03-18,908.6169444555555,23.638657407055558,25.009467593166665,89.42537036777779
8214,2021-03-19,854.3228240388889,22.508912036888887,23.194930556111114,93.206365745
8224,2021-03-20,953.5778472222222,21.262106480555556,26.115069444777777,94.73567129833333
8228,2021-03-21,1034.9458101999999,25.06182870388889,24.587222222333335,96.46201388333333
8238,2021-03-22,1068.2857639222223,24.901249999277777,25.880810183500003,101.03928240277777
8239,2021-03-23,894.5701620166667,22.88071759388889,25.380763889055554,100.84530092833333
8252,2021-03-24,1048.3670833,26.153564815555555,29.089236113000002,114.23296296166667
8254,2021-03-25,1039.0410185555556,22.99298611177778,24.27113425816667,101.33569445166667
8263,2021-03-26,912.580949061111,22.8445833335,24.290162038,94.79893519111111
8273,2021-03-27,872.6423379944445,20.937546296444445,24.570439815055554,84.58425926333332
8275,2021-03-28,808.4966897944445,21.34486111088889,27.383078701499997,79.87673610666667
8284,2021-03-29,772.0662499888889,19.14567129611111,27.908425928333333,73.63148148055556
8294,2021-03-30,723.6750231166666,18.95497685261111,28.36532407311111,61.122824076111115
8298,2021-03-31,718.3514351777778,18.12261574088889,25.325162037555558,64.638587965
8305,2021-04-01,721.2720601555556,19.8957407415,24.0340277775,64.39421296277777
8315,2021-04-02,796.4510184388888,20.98238425983333,26.541805558,78.54050925833333
8319,2021-04-03,618.8184027944444,17.480162037277776,21.709907407666666,64.09391203666667
8329,2021-04-04,818.4873611166666,19.224513888944443,21.129444444388888,77.88152778222222
8330,2021-04-05,765.5913425666666,18.551736110611113,22.76789351777778,67.7417129611111
8343,2021-04-06,669.4656944444445,18.33576388911111,28.001435185055556,52.918356484444445
8347,2021-04-07,697.7141435166667,18.857870370500002,27.746388888166667,55.05120370444445
8354,2021-04-08,661.6544675777778,19.20960648088889,26.967222220777778,51.27787036777778
8364,2021-04-09,740.2718056,19.622268518,23.406018519333333,57.96175925555556
8366,2021-04-10,726.7039119777778,16.73275462938889,23.40025462961111,57.37391203777778
8375,2021-04-11,686.6031944444444,16.4584490735,22.972939814500002,50.586550922777775
8385,2021-04-12,1004.0551388611111,26.06976851911111,31.97215277577778,67.93187500166667
8389,2021-04-13,839.1325694611111,22.766759259388888,27.714652778555557,52.574791671444444
8396,2021-04-14,856.354930561111,23.146203703888887,30.929282407222225,53.37893518388889
8406,2021-04-15,850.366967688889,25.763333333000002,34.38395833316667,56.35115740333333
8410,2021-04-16,723.5437962722222,18.651134259444447,23.135601851722225,53.59231481277778
8420,2021-04-17,660.8353934944445,15.469467593166668,20.757361110833333,46.92388888722222
8421,2021-04-18,637.92629635,15.870300925944443,21.219861110166665,46.52877314483333
8434,2021-04-19,640.5762962944444,16.844861111333334,24.021967594499998,47.90969907555555
8438,2021-04-20,707.2178240722221,19.7767592585,26.513773149,50.857129628888885
8448,2021-04-21,717.6867823777778,20.952615741444443,23.547268517944442,52.47678240888889
8450,2021-04-22,849.8412731666666,23.932430556277776,26.00305555411111,67.82953703777778
8459,2021-04-23,934.0528471722222,25.640787037000003,26.421435184944446,71.00319444388889
8463,2021-04-24,830.069513888889,21.8528472235,22.425324072777777,56.69451388944444
8473,2021-04-25,654.1593750166667,16.801967592444445,20.15296296272222,52.41905092499999
8483,2021-04-26,774.4307407333333,22.15018518461111,29.324768517000003,64.99777777555556
8486,2021-04-27,771.9116667277779,21.5961805555,28.921828705444447,63.31935185555556
8494,2021-04-28,793.9167823777777,21.841944444833334,29.55523148311111,68.28296296444445
8504,2021-04-29,724.0615278055556,20.65231481372222,29.235925924444448,61.35444444722222
8508,2021-04-30,640.0583333,18.19858796311111,25.112037039944443,57.700995373333335
8518,2021-05-01,622.3493287222223,15.745717593611111,21.563194444444445,46.46020833038889
8519,2021-05-02,707.7272685,19.328402777944447,25.007962963166666,47.7422222235
8532,2021-05-03,784.4674305611111,21.638379629611112,29.780810184,54.18912036705555
8534,2021-05-04,889.5250231222221,22.569675925555558,30.22055555427778,55.7241666665
8543,2021-05-05,600.4599768277777,16.842662037444445,23.702662037,37.45888888816667
8553,2021-05-06,646.7575231722222,14.8178935185,22.740856481555554,37.649837961277775
8555,2021-05-07,692.7766203722222,16.92687500038889,24.435393518444442,38.73923611738889
8564,2021-05-08,557.4232176388889,11.229930555555555,18.958842592777778,32.618287038888894
8574,2021-05-09,632.4944444833333,14.401712962222222,23.2953009255,33.61050925833334
8578,2021-05-10,607.6920601333334,14.372106480944446,22.097708333499998,31.801018520388887
8585,2021-05-11,574.5145833722222,16.068518518833333,24.02729166738889,31.677361113888892
8595,2021-05-12,594.7267361055556,15.46182870372222,23.106689815166664,39.785624999444444
8599,2021-05-13,697.7834259888889,18.59305555527778,26.949050927833337,45.76435185166667
8609,2021-05-14,499.41261572222226,14.006180555999999,20.59250000027778,29.711250001833335
8610,2021-05-15,428.77687497777777,9.458148148333333,12.460439814277777,22.76421296466667
8623,2021-05-16,399.45053239444445,10.008009258277777,16.02574074116667,15.079444444833333
8625,2021-05-17,438.3806944388889,10.816481481499999,16.22048611138889,20.117546298333334
8634,2021-05-18,447.68337963333335,12.078287037111112,17.619606480944444,22.951018516833333
8644,2021-05-19,442.52974537222224,13.402476851444444,19.58249999983333,20.394513888888888
8646,2021-05-20,649.8557869944444,16.296736111055555,22.38057870372222,41.26189814944444
8655,2021-05-21,579.4051157666667,15.458749999611111,19.054027778166667,42.3400925895
8665,2021-05-22,584.8679166611112,14.943356481111111,15.398634259277777,42.37509259522222
8669,2021-05-23,723.7985879722222,15.573912038166668,16.426226851833334,54.47155092483334
8676,2021-05-24,497.5737268722222,13.24444444411111,15.146435184944444,31.17583333127778
8686,2021-05-25,408.5368055555556,12.484097222444445,14.931504628833332,22.10097222261111
8690,2021-05-26,397.2176851611111,11.129791666500001,14.225671296388889,25.129837960944442
8700,2021-05-27,426.09930555,12.942083332555555,16.631064814666665,23.491365739444447
8701,2021-05-28,426.9608101833333,13.459444445166666,20.942893516277778,24.545763889388887
8714,2021-05-29,420.63678242222227,12.47884259261111,18.345671296166667,24.441805554833334
8718,2021-05-30,417.0629861,13.800995371055556,21.759189814833334,24.727638888722222
8725,2021-05-31,519.57094905,15.967314815388887,23.472731479055554,31.416527778166667
8735,2021-06-01,524.6126388888889,16.705046296444443,22.673634257388887,37.2756712985
8737,2021-06-02,666.1741203555555,20.29835648111111,27.8882407385,43.12351851705556
8746,2021-06-03,609.816944438889,20.024351851333332,26.71840277938889,42.37085648405556
8756,2021-06-04,599.9654861277778,19.605185185055557,26.603101852111113,40.39518518338889
8760,2021-06-05,502.8276620444445,16.112731481111112,21.954837963000003,32.09300926077778
8767,2021-06-06,485.1690509055555,16.94451388988889,24.462106479777777,26.872407408222223
8777,2021-06-07,474.8458102055556,16.66835648138889,26.702847223833334,27.249074073555555
8781,2021-06-08,460.0572916444445,15.718425925722222,24.22655092688889,27.90094907588889
8791,2021-06-09,501.46763888888887,18.17877314911111,26.357824072388887,26.85303240572222
8792,2021-06-10,443.8238657388889,15.218958333111111,21.477222220222224,18.854884259277778
8805,2021-06-11,416.81976853333333,14.232337963,19.128379629666668,13.950995370055557
8809,2021-06-12,364.9009953666666,11.396620370166666,15.751249999666666,10.96791666638889
8819,2021-06-13,428.8885185222222,12.430300926444444,18.839074074000003,15.806319444222222
8821,2021-06-14,417.4495370277778,16.45615740777778,23.59182870572222,16.935648148277778
8830,2021-06-15,431.34196757222225,15.673888888777778,22.180439814055557,16.704560185722222
8834,2021-06-16,454.7413194,15.184328703888887,21.488935184944445,17.60060185188889
8844,2021-06-17,414.0500231611111,15.216412037388888,22.40460648161111,15.816921296555556
8854,2021-06-18,394.62511573333336,13.875439814611111,18.47618055538889,14.335185185166665
8857,2021-06-19,353.1800462833333,11.1098842595,14.256689815055555,13.061874999833334
8865,2021-06-20,499.7562268722222,13.263981482055556,19.76300926011111,23.6083333315
8875,2021-06-21,532.5517824222222,16.806435184833333,23.935393520055555,30.30576388905556
8879,2021-06-22,510.2606250055556,19.691620370333332,27.896967590555555,26.767824074944443
8889,2021-06-23,457.84000000555557,17.885925925888888,25.095162037055555,23.659097222222222
8890,2021-06-24,453.8029861,16.272361110333335,23.519004632277777,23.50807870438889
8903,2021-06-25,469.71946756666665,17.076967592611112,26.408310184666668,24.574560185333333
8906,2021-06-26,455.2439583666667,14.732430555777777,21.928888889611112,20.54050925888889
8917,2021-06-27,518.0102546055555,14.789236110888888,22.71578703922222,24.98601851866667
8918,2021-06-28,527.61449075,15.108657407444444,22.11557870333333,28.216828701666667
8931,2021-06-29,450.99805556111113,15.585694443722222,21.19708333561111,22.996782407388892
8933,2021-06-30,483.2255092666667,16.248171295666666,22.40511574311111,26.425486110944448
8942,2021-07-01,430.1710416611111,14.711620370499999,21.033032407666667,24.650578703555553
8952,2021-07-02,477.79351849999995,16.763449074555556,21.37134259277778,25.612314814666668
8954,2021-07-03,493.2583333444444,15.525300926333333,19.880601852055555,29.357268518666665
8960,2021-07-04,551.4857175666667,18.292013889611113,24.013541665,29.65594907466667
8973,2021-07-05,674.9746296222222,19.523888889055556,30.13180555733333,43.63699073811111
8974,2021-07-06,731.8033333722223,19.22530092611111,25.992916668166668,48.675023148
8987,2021-07-07,607.0815045666666,21.190856482,30.22900463083333,33.01608796238889
8988,2021-07-08,560.3747685111111,19.59032407422222,29.787453701444445,32.739675924277776
9001,2021-07-09,547.3824999777777,18.10810185272222,25.25062500127778,32.159004627777776
9003,2021-07-10,437.1212963222222,15.097685185055557,20.101574073888887,20.32844907561111
9012,2021-07-11,423.56907406666664,12.752523148722222,13.655185185777778,16.15101851738889
9022,2021-07-12,417.97476851666664,12.604374999222223,15.353796295722223,15.919374999944445
9024,2021-07-13,410.3565277722222,13.911111111722223,17.819166666500003,13.788912037333334
9033,2021-07-14,429.8621990666667,14.529467593555555,17.615648148722222,15.542824073499999
9043,2021-07-15,424.4112268444444,13.613611111666666,17.35525462927778,17.541481481277778
9047,2021-07-16,452.5780555833333,13.810949074277778,16.847638889055556,19.701157408
9054,2021-07-17,391.5307407444445,12.271342593,15.193703704611112,16.714560185944446
9064,2021-07-18,400.6715046333333,13.177916666944444,18.447824074444444,15.701064814777778
9068,2021-07-19,443.3061573888889,14.703194445111112,21.727060183333336,19.253472221777777
9078,2021-07-20,516.6384027444444,16.4575231485,26.217199076444444,24.62849537061111
9079,2021-07-21,522.5379861055555,13.654375000222224,22.977592592611114,25.694837964222224
9092,2021-07-22,420.86064814444444,11.575208332444443,22.29856481266667,18.249930557388886
9094,2021-07-23,399.5781712944444,12.761087963333333,18.276041666500003,14.897824074111112
9106,2021-07-24,374.6715046277778,12.453773148055555,15.932754629,15.691203703666666
9108,2021-07-25,420.05312497777777,13.400763889055556,18.209537036833336,20.831412036777778
9115,2021-07-26,472.51631944999997,14.726851851444444,20.10787037016667,20.01129629572222
9121,2021-07-27,411.8130092555555,13.874768519444444,20.385208333666665,17.189722222055554
9134,2021-07-28,393.230625,13.172222222222222,18.259143516500004,15.529097221611112
9138,2021-07-29,384.6463425888889,12.60664351838889,16.862754629833333,13.784837962666666
9142,2021-07-30,350.9433333388889,11.462083333666666,14.442430555,12.895254629722222
9149,2021-07-31,346.4035416722222,10.439212962777779,13.608749999611112,13.948333333333332
9156,2021-08-01,365.08273147777777,11.442731481722221,16.033888888555555,14.32094907422222
9165,2021-08-02,434.1811342611111,14.136620370555555,19.291504630166667,19.1535416665
9173,2021-08-03,456.2596991055555,14.945972221944446,22.133240738999998,19.707268516777777
9183,2021-08-04,487.4828240388889,13.968634259111111,21.16425925761111,19.831875001833332
9186,2021-08-05,515.1051620222222,15.341550925888889,21.950393514944444,30.787013886666664
9194,2021-08-06,473.62530092222227,17.848541666611112,24.18671296405556,31.087314812166667
9204,2021-08-07,424.0052546277778,13.831851852333333,19.754467592277777,25.949907406833333
9206,2021-08-08,474.62965278333337,15.058518518888889,20.799976850555552,29.458125000000003
9215,2021-08-09,471.35337963333336,16.669583333000002,23.68168981338889,29.201666667111112
9225,2021-08-10,464.8247453833333,17.198842592722222,24.266365738944444,22.747870369833336
9229,2021-08-11,485.7904166777778,16.803449074333333,23.403009259055555,23.37509259261111
9236,2021-08-12,556.2180787444445,19.383078703055556,29.622361111277783,29.303981483722218
9246,2021-08-13,559.28504635,20.263888888388887,28.106851850166667,31.955995370944443
9250,2021-08-14,476.17083332777776,18.398564817,22.606226853333332,26.97564814872222
9260,2021-08-15,492.19173608888894,18.110833333722223,25.075138888444442,24.715370370555554
9261,2021-08-16,541.42543985,18.639837962777776,24.833032404833332,26.874791666777778
9274,2021-08-17,529.7778009611111,17.690532406722223,26.141365739111112,28.7168055535
9276,2021-08-18,495.35224537777776,16.71831018483333,28.23805555738889,24.007337964944444
9285,2021-08-19,473.27354166111115,17.628935184833335,25.854884259444443,21.280300926000002
9295,2021-08-20,470.05145833333336,16.464861111333335,20.945879629555556,20.93085648222222
9299,2021-08-21,446.3119444388889,14.02432870438889,16.2816435185,20.130532406666667
9309,2021-08-22,519.633009261111,15.72159722227778,19.3697222215,28.025532406666667
9310,2021-08-23,562.4303935222222,18.87303240688889,25.63775463127778,33.578680555333335
9323,2021-08-24,605.32724535,19.061203703555556,27.116064815,39.45652777661111
9325,2021-08-25,559.1925462944444,18.788703704,26.754768518666665,29.540347222055555
9331,2021-08-26,640.8543286833333,18.543495370222224,31.47087962794444,36.11766203411111
9338,2021-08-27,578.33506945,19.775277778666666,26.777013886999995,30.185925923888888
9347,2021-08-28,438.58930553333335,14.661550925388887,17.2746759265,21.924930555333333
9358,2021-08-29,448.6531018833333,13.328796296277778,15.655787036833333,21.51886573977778
9359,2021-08-30,497.75099535,14.06481481472222,16.603749999777776,20.804421296666664
9367,2021-08-31,588.2292361055556,17.377847222944446,22.545972221944442,29.742129627333334
9379,2021-09-01,577.6281713333333,19.007754629944444,24.454907405555556,31.40509259277778
9380,2021-09-02,646.4713888888889,19.68113426,28.53763888977778,33.84083333277778
9388,2021-09-03,664.9186111,20.82243055533333,29.702893517277783,35.78134259033333
9400,2021-09-04,532.0919212944444,16.338888888555555,20.663680555611112,32.0360416665
9407,2021-09-05,474.74956014444444,15.741226851833334,18.790462962833335,26.804027775500003
9409,2021-09-06,418.5621296277778,13.862222222444444,15.669652777555557,15.718124999999999
9418,2021-09-07,474.55273147777774,15.818124999611111,21.337800927777778,20.98974537238889
9428,2021-09-08,457.36877316666664,15.167893518333333,22.61055555461111,21.147060185333334
9430,2021-09-09,704.2697917055556,18.05055555538889,27.323078705666667,45.86456018311111
9436,2021-09-10,495.66905093888886,16.151018517833332,27.009861109222225,24.75879629588889
9449,2021-09-11,403.99763889444444,13.178148148722222,18.15361111311111,15.588472222666667
9456,2021-09-12,371.5539583166667,12.2754861115,19.039953703888887,11.808125000555556
9457,2021-09-13,385.23377314444446,13.749212963,18.947291665833333,13.398263888888888
9467,2021-09-14,383.9240046333333,14.229282407166668,18.475856481833333,14.949606481833333
9477,2021-09-15,484.78997683333336,15.85719907388889,23.653773148166668,23.858749999055554
9479,2021-09-16,607.5452083555556,20.26756944427778,29.521319445777774,33.39469907177778
9488,2021-09-17,599.0152083166666,19.170949073888888,27.094907407277777,39.47925925872222
9498,2021-09-18,633.556527761111,20.294976852222224,27.336990739333334,46.8845833335
9502,2021-09-19,680.3600463722222,22.049097222555556,30.71321759111111,47.28469907461111
9509,2021-09-20,618.7409490555556,18.900000000444447,27.703449072222224,33.83287037111111
9519,2021-09-21,542.9166435555555,17.731921296444444,26.129166668333333,25.099791667055555
9523,2021-09-22,581.0820601444444,18.659282407444444,25.148449072166667,28.453680555166663
9533,2021-09-23,646.4791898277778,18.76724537038889,26.83814814638889,31.96659722238889
9534,2021-09-24,822.87590275,20.719907407,25.4096064795,54.880879629666666
9547,2021-09-25,682.2606481833333,17.476689815555556,24.361296296166667,49.912129627055556
9549,2021-09-26,522.4837731277778,13.401342593333332,16.79171296338889,25.101157407
9558,2021-09-27,589.5886342555556,14.120787037222222,19.043680555888887,23.98643518661111
9568,2021-09-28,432.6978472222222,14.148078702944444,16.66613425911111,15.362592593055556
9572,2021-09-29,654.0742129722222,19.968425925000002,27.211944445944443,38.022870372166665
9582,2021-09-30,925.1133564722222,23.309236110944443,32.23965277633333,54.03321759427778
9583,2021-10-01,828.2846296111111,20.190763889833335,26.847777778833333,52.89175925777778
9596,2021-10-02,624.1070602055556,14.978634258666666,22.3881481485,30.99268518372222
9597,2021-10-03,898.1243286833334,19.008518518333332,26.0447916685,53.148402782055555
9607,2021-10-04,932.9206713500001,20.237546296444446,27.322916666277777,64.58585648166667
9617,2021-10-05,813.4264120444445,19.099722222222223,20.05486111105556,50.54386573483333
9619,2021-10-06,863.6335185055555,20.410949074444446,22.168888888777776,67.55886573777778
9631,2021-10-07,1012.6390741111112,24.694282407388886,29.58423611072222,77.39148147855556
9632,2021-10-08,963.9313888500001,25.877476851888886,29.164583330777777,81.19032407244444
9645,2021-10-09,889.1460879222223,20.52129629577778,21.949537033333332,85.01395833355555
9647,2021-10-10,1040.7252083333333,23.283310185944444,22.755416667000002,101.71340278
9656,2021-10-11,1222.800879538889,27.425231481666668,25.106898149444444,115.00777778272221
9666,2021-10-12,1242.8667592,29.21699074316667,34.38944444572222,113.94393518088889
9668,2021-10-13,1112.5972685388888,27.713009258166668,28.40261574261111,94.52793982816667
9677,2021-10-14,1044.0400463111112,23.829236111666667,22.184675925833332,89.01245369944445
9687,2021-10-15,1115.4099073944444,25.23863425661111,20.230833335944443,86.89062500166668
9691,2021-10-16,792.6421528277777,19.354976851666667,19.060879630000002,58.09284721833333
9698,2021-10-17,674.5421759055556,16.352245370555554,19.633518517,46.08182870461111
9708,2021-10-18,672.6490046333333,20.18386574038889,25.679652778722225,42.31469907072222
9712,2021-10-19,878.5067824055556,25.49627314872222,28.664976850722226,58.66032407388889
9722,2021-10-20,1078.0750926111111,29.085601852222226,29.827222220166668,79.77912036944446
9723,2021-10-21,1268.8667361444445,30.99115740755556,30.456504627999998,105.381782405
9736,2021-10-22,1537.950393438889,32.29506944333333,25.777013889444444,122.24083333166666
9738,2021-10-23,1115.4871759555556,21.987037035944446,18.222638889333336,99.38215278166666
9747,2021-10-24,1079.5279166333335,22.70337962927778,16.605555555944445,87.46817129166668
9757,2021-10-25,1282.7821064222221,26.486944441833334,20.345277775944442,120.33074073499999
9759,2021-10-26,999.0870833555556,22.03918981611111,16.891481481444444,107.10483795388889
9768,2021-10-27,807.492338,16.45025463,15.238055555166666,95.23351851888889
9778,2021-10-28,785.3480787277778,16.273703703722223,15.16490740761111,85.875532405
9782,2021-10-29,850.6371064833334,16.882384258722222,13.539444444444445,69.98692129372222
9789,2021-10-30,774.7159490666667,16.061226851666664,11.898240741055556,63.87715277705556
9799,2021-10-31,1085.8937962555556,19.64168981577778,15.271736110388888,93.62555555705555
9803,2021-11-01,1254.1476348205883,24.44544117667647,23.855318628588236,114.14395833658824
9813,2021-11-02,848.0787268388889,20.25618055627778,16.226851852333333,68.81773148316667
9814,2021-11-03,1104.7465047333333,21.68909722188889,17.730856481777778,90.63486111411112
9827,2021-11-04,1168.17349535,25.66391203688889,20.11023148211111,91.36254629555555
9831,2021-11-05,1113.3384490888889,23.98240740738889,17.455648148166667,90.72303240555556
